45397	0.473	22.1
45398	0.456	21.6
45399	0.434	21.2
45400	0.392	20.7
45401	0.363	20.4
45402	0.349	20.6
45403	0.333	21.0
45404	0.311	20.9
45405	0.306	21.0
45406	0.316	20.9
45407	0.335	20.8
45408	0.351	20.9
45409	0.361	20.7
45410	0.370	20.6
45411	0.381	20.7
45412	0.402	20.9
45413	0.431	21.4
45414	0.464	22.3
45415	0.497	23.8
45416	0.530	25.0
45417	0.558	25.7
45418	0.579	26.4
45419	0.590	26.9
45420	0.596	27.1
45421	0.602	27.1
45422	0.610	27.0
45423	0.615	27.0
45424	0.618	27.2
45425	0.617	27.6
45426	0.614	28.0
45427	0.610	28.1
45428	0.606	27.6
45429	0.604	26.8
45430	0.608	26.4
45431	0.610	26.3
45432	0.594	26.5
45433	0.557	26.9
45434	0.530	27.7
45435	0.521	29.1
45436	0.520	30.7
45437	0.524	32.1
45438	0.539	32.9
45439	0.571	33.4
45440	0.593	34.0
45441	0.603	34.8
45442	0.607	35.6
45443	0.611	37.1
45444	0.615	38.2
45445	0.623	38.9
45446	0.633	40.0
45447	0.648	40.3
45448	0.666	40.2
45449	0.682	40.0
45450	0.694	39.3
45451	0.701	37.8
45452	0.702	36.5
45453	0.709	35.7
45454	0.719	35.1
45455	0.730	34.2
45456	0.735	32.8
45457	0.726	31.0
45458	0.709	29.1
45459	0.689	26.9
45460	0.668	24.8
45461	0.642	22.9
45462	0.624	21.4
45463	0.611	20.3
45464	0.597	19.2
45465	0.594	17.6
45466	0.601	15.9
45467	0.614	14.3
45468	0.633	12.8
45469	0.650	11.6
45470	0.657	10.7
45471	0.659	9.5
45472	0.657	8.3
45473	0.656	7.3
45474	0.661	6.6
45475	0.673	6.5
45476	0.692	6.3
45477	0.714	5.6
45478	0.728	4.5
45479	0.727	3.5
45480	0.709	2.9
45481	0.664	2.5
45482	0.613	2.4
45483	0.591	2.3
45484	0.580	2.6
45485	0.572	4.0
45486	0.572	6.7
45487	0.575	8.8
45488	0.569	9.9
45489	0.549	10.7
45490	0.516	11.9
45491	0.487	13.5
45492	0.475	14.3
45493	0.473	14.7
45494	0.475	15.5
45495	0.483	17.2
45496	0.499	18.3
45497	0.514	19.0
45498	0.521	19.7
45499	0.521	20.4
45500	0.522	21.1
45501	0.525	21.5
45502	0.529	21.7
45503	0.533	22.4
45504	0.543	23.3
45505	0.569	23.4
45506	0.605	23.2
45507	0.640	22.8
45508	0.672	22.3
45509	0.695	21.6
45510	0.708	21.0
45511	0.712	20.0
45512	0.704	18.9
45513	0.673	17.8
45514	0.649	17.1
45515	0.645	16.6
45516	0.629	16.2
45517	0.615	15.9
45518	0.607	15.7
45519	0.599	15.3
45520	0.588	14.9
45521	0.574	14.5
45522	0.553	13.9
45523	0.532	13.1
45524	0.523	12.6
45525	0.524	12.3
45526	0.526	12.1
45527	0.530	12.1
45528	0.534	12.1
45529	0.540	12.0
45530	0.548	12.2
45531	0.557	12.6
45532	0.561	12.6
45533	0.547	12.2
45534	0.528	11.3
45535	0.518	10.8
45536	0.513	10.9
45537	0.508	11.9
45538	0.502	12.8
45539	0.497	13.6
45540	0.498	14.7
45541	0.505	16.2
45542	0.505	17.8
45543	0.494	19.0
45544	0.479	19.8
45545	0.466	20.4
45546	0.457	21.1
45547	0.451	21.8
45548	0.446	22.3
45549	0.434	22.9
45550	0.408	23.6
45551	0.395	24.3
45552	0.397	25.0
45553	0.411	25.9
45554	0.437	26.9
45555	0.457	28.0
45556	0.469	29.0
45557	0.490	29.5
45558	0.536	29.7
45559	0.560	29.6
45560	0.575	29.1
45561	0.587	28.5
45562	0.600	27.6
45563	0.612	26.3
45564	0.612	25.6
45565	0.596	25.2
45566	0.579	25.4
45567	0.572	26.2
45568	0.570	27.2
45569	0.574	27.6
45570	0.581	27.4
45571	0.580	27.3
45572	0.573	27.6
45573	0.572	28.3
45574	0.577	29.3
45575	0.583	30.2
45576	0.589	30.9
45577	0.597	31.4
45578	0.609	31.7
45579	0.620	32.0
45580	0.617	32.4
45581	0.605	32.9
45582	0.590	33.3
45583	0.572	33.8
45584	0.553	34.1
45585	0.540	34.1
45586	0.535	33.8
45587	0.536	33.3
45588	0.537	32.2
45589	0.535	30.8
45590	0.535	29.5
45591	0.540	28.4
45592	0.560	27.3
45593	0.592	26.1
45594	0.619	24.9
45595	0.640	23.6
45596	0.657	23.2
45597	0.669	23.3
45598	0.679	23.7
45599	0.686	24.4
45600	0.691	25.2
45601	0.695	25.9
45602	0.694	26.9
45603	0.688	28.0
45604	0.675	28.8
45605	0.656	29.6
45606	0.637	30.3
45607	0.625	31.2
45608	0.616	32.7
45609	0.609	34.2
45610	0.605	35.6
45611	0.613	37.1
45612	0.638	39.3
45613	0.648	41.9
45614	0.648	44.4
45615	0.641	46.5
45616	0.626	48.3
45617	0.608	50.3
45618	0.604	52.3
45619	0.613	53.8
45620	0.630	55.0
45621	0.655	56.5
45622	0.674	58.6
45623	0.675	60.5
45624	0.666	61.3
45625	0.654	61.4
45626	0.647	60.8
45627	0.647	60.2
45628	0.645	59.9
45629	0.640	59.6
45630	0.635	59.4
45631	0.631	59.4
45632	0.628	58.5
45633	0.624	57.3
45634	0.617	56.4
45635	0.611	55.9
45636	0.609	55.8
45637	0.611	56.0
45638	0.611	56.0
45639	0.608	56.0
45640	0.599	55.8
45641	0.585	54.9
45642	0.565	53.8
45643	0.549	52.4
45644	0.542	50.9
45645	0.538	49.8
45646	0.525	48.8
45647	0.505	48.0
45648	0.500	47.2
45649	0.500	46.5
45650	0.503	46.6
45651	0.507	47.1
45652	0.513	47.4
45653	0.513	47.6
45654	0.505	48.0
45655	0.494	48.9
45656	0.484	50.5
45657	0.478	52.1
45658	0.476	53.2
45659	0.477	53.9
45660	0.482	54.5
45661	0.488	55.0
45662	0.489	55.6
45663	0.479	56.4
45664	0.457	57.7
45665	0.432	59.6
45666	0.414	61.3
45667	0.405	62.1
45668	0.402	62.7
45669	0.406	63.1
45670	0.416	63.2
45671	0.441	63.2
45672	0.475	63.2
45673	0.493	63.3
45674	0.499	63.9
45675	0.499	65.2
45676	0.499	66.2
45677	0.499	66.2
45678	0.495	65.1
45679	0.486	64.0
45680	0.470	63.0
45681	0.455	62.1
45682	0.448	61.5
45683	0.444	60.8
45684	0.441	60.2
45685	0.440	60.0
45686	0.428	59.9
45687	0.413	59.5
45688	0.390	58.8
45689	0.362	57.5
45690	0.351	56.3
45691	0.349	55.2
45692	0.352	54.3
45693	0.361	53.6
45694	0.377	52.7
45695	0.392	52.1
45696	0.409	51.8
45697	0.423	51.5
45698	0.427	51.4
45699	0.424	51.3
45700	0.421	51.0
45701	0.416	50.7
45702	0.405	50.2
45703	0.387	49.5
45704	0.363	49.0
45705	0.347	48.7
45706	0.340	48.5
45707	0.336	48.5
45708	0.334	48.8
45709	0.335	49.0
45710	0.339	49.2
45711	0.342	49.3
45712	0.341	49.0
45713	0.333	48.6
45714	0.319	48.1
45715	0.303	47.4
45716	0.292	46.7
45717	0.286	45.8
45718	0.284	44.9
45719	0.285	43.4
45720	0.286	42.1
45721	0.295	41.2
45722	0.298	40.6
45723	0.280	39.8
45724	0.260	38.8
45725	0.249	38.1
45726	0.243	37.9
45727	0.239	37.7
45728	0.234	37.5
45729	0.226	37.2
45730	0.215	36.9
45731	0.211	36.8
45732	0.222	37.4
45733	0.228	38.5
45734	0.224	39.4
45735	0.218	40.2
45736	0.207	41.0
45737	0.191	41.7
45738	0.172	42.4
45739	0.148	43.1
45740	0.111	44.1
45741	0.065	45.6
45742	0.038	46.7
45743	0.024	47.1
45744	0.016	47.1
45745	0.010	47.3
45746	0.004	47.4
45747	-0.001	47.7
45748	-0.007	48.1
45749	-0.016	48.6
45750	-0.028	49.0
45751	-0.032	49.2
45752	-0.025	49.2
45753	-0.013	49.2
45754	-0.002	49.4
45755	0.007	49.6
45756	0.015	49.6
45757	0.026	49.3
45758	0.052	49.1
45759	0.089	49.2
45760	0.111	49.3
45761	0.133	49.1
45762	0.158	48.5
45763	0.182	47.5
45764	0.205	47.0
45765	0.230	46.5
45766	0.255	46.2
45767	0.280	45.5
45768	0.304	44.2
45769	0.321	43.4
45770	0.332	42.7
45771	0.344	41.9
45772	0.356	40.8
45773	0.370	40.2
45774	0.388	39.8
45775	0.406	39.2
45776	0.421	38.5
45777	0.427	37.4
45778	0.424	36.5
45779	0.417	35.7
45780	0.413	34.7
45781	0.416	34.0
45782	0.427	33.8
45783	0.442	33.9
45784	0.462	34.4
45785	0.484	35.1
45786	0.498	35.9
45787	0.506	36.2
45788	0.514	36.0
45789	0.524	35.1
45790	0.537	34.3
45791	0.551	33.9
45792	0.558	33.8
45793	0.564	33.8
45794	0.571	34.1
45795	0.580	34.6
45796	0.590	35.2
45797	0.597	35.7
45798	0.601	35.9
45799	0.612	35.8
45800	0.616	35.9
45801	0.588	36.0
45802	0.566	36.2
45803	0.551	36.7
45804	0.537	37.5
45805	0.527	38.4
45806	0.523	39.5
45807	0.528	40.7
45808	0.543	41.4
45809	0.543	41.6
45810	0.519	41.4
45811	0.500	41.2
45812	0.490	41.0
45813	0.490	40.7
45814	0.498	40.0
45815	0.514	39.1
45816	0.544	38.1
45817	0.580	36.9
45818	0.608	35.8
45819	0.626	34.7
45820	0.637	33.9
45821	0.645	33.5
45822	0.653	33.5
45823	0.663	33.8
45824	0.678	34.2
45825	0.695	34.1
45826	0.691	33.5
45827	0.676	32.9
45828	0.660	32.3
45829	0.645	31.7
45830	0.629	31.1
45831	0.613	30.8
45832	0.589	30.7
45833	0.571	30.6
45834	0.577	30.6
45835	0.590	30.8
45836	0.591	31.2
45837	0.586	31.5
45838	0.575	31.6
45839	0.563	32.6
45840	0.551	33.5
45841	0.542	33.8
45842	0.544	33.9
45843	0.560	33.8
45844	0.570	33.5
45845	0.570	32.7
45846	0.568	31.8
45847	0.565	31.1
45848	0.562	30.9
45849	0.561	31.0
45850	0.569	30.7
45851	0.568	30.2
45852	0.564	29.5
45853	0.572	28.9
45854	0.584	28.7
45855	0.595	28.7
45856	0.604	28.8
45857	0.613	28.9
45858	0.628	28.8
45859	0.653	28.6
45860	0.692	28.5
45861	0.729	28.2
45862	0.749	27.2
45863	0.759	25.9
45864	0.759	25.1
45865	0.750	24.8
45866	0.732	24.8
45867	0.709	24.5
45868	0.679	24.1
45869	0.644	23.7
45870	0.622	23.4
45871	0.611	23.2
45872	0.605	23.2
45873	0.603	23.0
45874	0.606	22.4
45875	0.624	22.0
45876	0.636	21.9
45877	0.641	21.8
45878	0.648	21.7
45879	0.655	21.5
45880	0.663	20.9
45881	0.674	19.9
45882	0.684	18.3
45883	0.688	16.4
45884	0.680	14.8
45885	0.660	13.8
45886	0.647	12.9
45887	0.646	11.9
45888	0.651	10.9
45889	0.654	10.0
45890	0.655	9.4
45891	0.654	9.2
45892	0.648	9.4
45893	0.633	9.5
45894	0.605	9.4
45895	0.573	9.1
45896	0.558	8.8
45897	0.555	8.5
45898	0.556	8.5
45899	0.560	8.7
45900	0.567	9.0
45901	0.574	9.3
45902	0.579	9.6
45903	0.583	9.5
45904	0.584	9.1
45905	0.583	9.1
45906	0.582	9.5
45907	0.588	9.9
45908	0.604	10.3
45909	0.625	10.8
45910	0.641	11.4
45911	0.651	12.4
45912	0.656	13.6
45913	0.657	14.6
45914	0.656	15.7
45915	0.652	16.6
45916	0.648	17.3
45917	0.645	17.9
45918	0.638	18.3
45919	0.624	18.8
45920	0.613	19.3
45921	0.606	19.6
45922	0.599	19.5
45923	0.585	19.3
45924	0.564	19.1
45925	0.550	18.9
45926	0.542	18.3
45927	0.539	17.4
45928	0.547	17.0
45929	0.565	17.0
45930	0.593	17.2
45931	0.630	17.5
45932	0.645	17.9
45933	0.652	18.1
45934	0.651	18.4
45935	0.643	18.5
45936	0.635	18.8
45937	0.630	19.3
45938	0.622	19.6
45939	0.610	19.7
45940	0.600	19.8
45941	0.593	20.0
45942	0.589	20.1
45943	0.586	20.2
45944	0.579	20.2
45945	0.568	20.0
45946	0.568	19.7
45947	0.575	19.7
45948	0.589	19.9
45949	0.597	20.0
45950	0.593	19.8
45951	0.585	19.6
45952	0.574	19.6
45953	0.560	19.6
45954	0.544	19.7
45955	0.529	19.8
45956	0.505	19.9
45957	0.469	20.0
45958	0.449	20.0
45959	0.432	19.9
45960	0.417	19.6
45961	0.410	19.4
45962	0.408	19.3
45963	0.414	18.9
45964	0.431	18.9
45965	0.463	19.1
45966	0.504	19.2
45967	0.545	19.0
45968	0.582	18.8
45969	0.606	18.2
45970	0.620	17.3
45971	0.632	16.3
45972	0.641	15.4
45973	0.653	14.8
45974	0.669	14.5
45975	0.688	14.5
45976	0.705	14.4
45977	0.719	14.1
45978	0.711	13.8
45979	0.692	13.7
45980	0.678	13.7
45981	0.668	13.8
45982	0.657	14.2
45983	0.644	14.3
45984	0.626	14.3
45985	0.604	14.3
45986	0.587	14.2
45987	0.592	14.2
45988	0.601	14.4
45989	0.600	14.9
45990	0.593	15.6
45991	0.586	16.6
45992	0.577	17.3
45993	0.565	17.6
45994	0.545	17.8
45995	0.518	18.0
45996	0.511	18.1
45997	0.518	18.4
45998	0.522	18.8
45999	0.525	19.0
46000	0.526	19.2
46001	0.528	19.6
46002	0.529	20.1
46003	0.533	20.2
46004	0.533	19.8
46005	0.529	19.3
46006	0.525	18.9
46007	0.520	18.5
46008	0.515	17.9
46009	0.513	16.7
46010	0.514	15.4
46011	0.519	14.2
46012	0.521	13.0
46013	0.511	11.8
46014	0.498	10.7
46015	0.490	9.8
46016	0.490	8.8
46017	0.494	7.6
46018	0.503	6.3
46019	0.519	4.5
46020	0.545	2.5
46021	0.585	1.5
46022	0.611	0.7
46023	0.630	0.5
46024	0.648	0.6
46025	0.663	0.6
46026	0.675	0.6
46027	0.685	0.6
46028	0.695	0.7
46029	0.705	1.0
46030	0.706	1.3
46031	0.696	1.6
46032	0.682	2.1
46033	0.673	2.8
46034	0.663	3.8
46035	0.655	5.1
46036	0.654	6.5
46037	0.660	7.7
46038	0.680	8.5
46039	0.715	9.0
46040	0.729	9.5
46041	0.730	10.0
46042	0.721	10.6
46043	0.703	10.9
46044	0.679	10.8
46045	0.652	10.4
46046	0.623	10.3
46047	0.598	10.2
46048	0.587	9.6
46049	0.582	8.7
46050	0.581	7.9
46051	0.581	7.2
46052	0.581	6.5
46053	0.581	5.6
46054	0.586	4.5
46055	0.606	3.4
46056	0.616	2.5
46057	0.614	1.4
46058	0.608	0.2
46059	0.598	1.2
46060	0.578	2.6
46061	0.549	4.6
46062	0.518	6.1
46063	0.483	6.6
46064	0.453	6.5
46065	0.437	5.9
46066	0.433	5.7
46067	0.437	5.8
46068	0.443	5.5
46069	0.449	5.1
46070	0.457	4.9
46071	0.472	4.8
46072	0.495	4.6
46073	0.526	4.2
46074	0.561	3.7
46075	0.591	3.3
46076	0.613	2.9
46077	0.628	2.4
46078	0.637	2.2
46079	0.641	2.0
46080	0.642	1.9
46081	0.637	1.9
46082	0.622	2.4
46083	0.592	3.1
46084	0.572	3.4
46085	0.566	3.3
46086	0.564	3.0
46087	0.561	2.5
46088	0.564	1.8
46089	0.576	1.1
46090	0.594	0.5
46091	0.615	0.2
46092	0.636	0.2
46093	0.650	0.1
46094	0.658	0.3
46095	0.660	0.8
46096	0.655	1.0
46097	0.646	1.4
46098	0.629	2.0
46099	0.612	2.4
46100	0.608	2.6
46101	0.608	2.7
46102	0.610	2.7
46103	0.613	2.7
46104	0.611	2.7
46105	0.603	3.0
46106	0.590	2.7
46107	0.576	1.5
46108	0.567	0.6
46109	0.560	0.1
46110	0.556	0.7
46111	0.552	1.0
46112	0.550	1.1
46113	0.548	1.1
46114	0.547	0.9
46115	0.549	1.1
46116	0.558	1.6
46117	0.571	1.9
46118	0.582	2.2
46119	0.589	1.9
46120	0.593	1.9
46121	0.595	2.2
46122	0.590	2.5
46123	0.584	2.7
46124	0.588	3.0
46125	0.608	3.0
46126	0.637	2.8
46127	0.649	2.2
46128	0.650	1.4
46129	0.643	0.7
46130	0.628	0.1
46131	0.608	0.3
46132	0.594	0.0
46133	0.591	1.1
46134	0.585	1.9
46135	0.572	2.8
46136	0.558	3.7
46137	0.542	4.3
46138	0.524	4.7
46139	0.507	5.2
46140	0.493	6.2
46141	0.487	7.6
46142	0.484	8.7
46143	0.481	9.4
46144	0.465	9.7
46145	0.445	9.9
46146	0.448	9.9
46147	0.465	9.9
46148	0.493	9.7
46149	0.522	8.8
46150	0.547	8.0
46151	0.569	7.5
46152	0.581	6.6
46153	0.584	5.9
46154	0.588	5.9
46155	0.594	5.7
46156	0.605	5.3
46157	0.616	5.0
46158	0.628	4.6
46159	0.636	4.3
46160	0.635	4.3
46161	0.621	4.1
46162	0.595	3.4
46163	0.567	3.1
46164	0.554	3.0
46165	0.549	2.7
46166	0.547	2.3
46167	0.546	1.9
46168	0.546	1.4
46169	0.538	0.8
46170	0.526	0.4
46171	0.522	0.3
46172	0.522	0.5
46173	0.522	0.4
46174	0.523	0.2
46175	0.523	0.1
46176	0.522	0.4
46177	0.514	0.8
46178	0.513	1.4
46179	0.528	2.3
46180	0.550	3.3
46181	0.564	4.1
46182	0.579	4.8
46183	0.596	5.3
46184	0.607	5.9
46185	0.612	6.4
46186	0.605	7.1
46187	0.583	8.1
46188	0.557	9.9
46189	0.552	11.8
46190	0.557	12.7
46191	0.571	13.1
46192	0.597	13.2
46193	0.620	13.0
46194	0.641	12.8
46195	0.663	12.7
46196	0.688	12.7
46197	0.698	12.6
46198	0.698	12.4
46199	0.698	12.2
46200	0.700	12.0
46201	0.710	11.6
46202	0.725	10.8
46203	0.730	9.9
46204	0.718	9.4
46205	0.701	9.6
46206	0.695	9.6
46207	0.697	9.3
46208	0.702	9.0
46209	0.713	8.9
46210	0.732	9.1
46211	0.753	9.3
46212	0.774	9.2
46213	0.791	8.8
46214	0.800	7.9
46215	0.799	6.9
46216	0.784	6.2
46217	0.767	5.7
46218	0.756	5.4
46219	0.744	5.2
46220	0.722	5.0
46221	0.706	4.9
46222	0.701	4.8
46223	0.697	4.5
46224	0.693	4.3
46225	0.690	4.1
46226	0.688	4.0
46227	0.695	4.0
46228	0.711	4.2
46229	0.732	4.3
46230	0.752	4.3
46231	0.761	4.4
46232	0.765	4.5
46233	0.769	4.8
46234	0.775	5.1
46235	0.782	5.5
46236	0.791	6.0
46237	0.798	6.7
46238	0.793	7.8
46239	0.779	8.9
46240	0.777	9.6
46241	0.780	10.1
46242	0.783	10.2
46243	0.788	10.2
46244	0.797	10.5
46245	0.813	10.9
46246	0.845	11.3
46247	0.887	11.7
46248	0.910	12.1
46249	0.920	12.0
46250	0.923	10.8
46251	0.922	9.7
46252	0.919	9.2
46253	0.917	9.0
46254	0.924	8.8
46255	0.920	8.7
46256	0.915	8.6
46257	0.914	8.3
46258	0.911	7.8
46259	0.906	7.1
46260	0.900	6.5
46261	0.892	6.0
46262	0.884	5.6
46263	0.902	5.4
46264	0.911	5.2
46265	0.909	5.2
46266	0.905	5.4
46267	0.897	5.8
46268	0.887	6.0
46269	0.872	6.3
46270	0.850	6.7
46271	0.818	7.0
46272	0.788	7.3
46273	0.765	7.7
46274	0.742	8.5
46275	0.725	9.5
46276	0.718	10.2
46277	0.723	10.6
46278	0.737	10.8
46279	0.754	11.1
46280	0.771	11.4
46281	0.786	11.7
46282	0.802	11.5
46283	0.819	10.5
46284	0.837	9.7
46285	0.857	9.3
46286	0.877	9.5
46287	0.897	10.0
46288	0.914	10.2
46289	0.925	10.2
46290	0.921	10.0
46291	0.906	9.5
46292	0.897	8.8
46293	0.898	8.0
46294	0.905	7.4
46295	0.913	6.8
46296	0.922	6.3
46297	0.936	5.8
46298	0.943	5.3
46299	0.918	5.0
46300	0.896	4.9
46301	0.894	5.2
46302	0.899	5.6
46303	0.903	5.9
46304	0.920	5.9
46305	0.948	5.6
46306	0.980	5.2
46307	1.005	4.9
46308	1.019	4.7
46309	1.022	5.1
46310	1.017	6.1
46311	1.008	7.6
46312	0.996	8.9
46313	0.982	10.2
46314	0.969	11.5
46315	0.956	12.8
46316	0.943	13.7
46317	0.929	14.4
46318	0.913	15.3
46319	0.888	16.4
46320	0.861	17.3
46321	0.850	18.1
46322	0.855	18.9
46323	0.876	20.0
46324	0.900	20.3
46325	0.914	19.9
46326	0.918	19.7
46327	0.914	19.5
46328	0.902	19.1
46329	0.883	19.0
46330	0.865	19.3
46331	0.857	19.7
46332	0.854	20.0
46333	0.853	20.0
46334	0.853	19.6
46335	0.855	19.1
46336	0.860	18.5
46337	0.867	17.8
46338	0.876	16.9
46339	0.883	15.9
46340	0.885	15.3
46341	0.880	15.1
46342	0.867	15.2
46343	0.838	15.5
46344	0.796	15.5
46345	0.773	15.3
46346	0.764	14.6
46347	0.763	13.3
46348	0.766	12.4
46349	0.775	12.0
46350	0.786	11.8
46351	0.799	11.0
46352	0.813	10.3
46353	0.823	9.9
46354	0.830	9.4
46355	0.835	8.8
46356	0.841	8.0
46357	0.847	7.3
46358	0.855	7.1
46359	0.859	6.8
46360	0.858	6.4
46361	0.848	5.7
46362	0.829	4.9
46363	0.816	4.2
46364	0.812	3.7
46365	0.815	3.1
46366	0.825	2.8
46367	0.840	2.9
46368	0.859	3.0
46369	0.884	3.1
46370	0.908	3.2
46371	0.917	3.9
46372	0.910	4.9
46373	0.890	5.8
46374	0.867	6.6
46375	0.842	7.2
46376	0.813	7.7
46377	0.791	8.2
46378	0.773	8.4
46379	0.758	7.8
46380	0.744	7.2
46381	0.729	7.0
46382	0.716	6.9
46383	0.699	6.9
46384	0.647	6.7
46385	0.622	6.3
46386	0.615	5.7
46387	0.614	4.8
46388	0.616	3.4
46389	0.621	2.2
46390	0.632	0.8
46391	0.650	0.6
46392	0.657	1.5
46393	0.652	2.0
46394	0.646	2.2
46395	0.638	2.2
46396	0.630	1.9
46397	0.618	1.2
46398	0.601	0.2
46399	0.579	0.8
46400	0.559	1.4
46401	0.547	1.7
46402	0.540	2.2
46403	0.533	2.7
46404	0.522	3.2
46405	0.515	4.2
46406	0.516	5.3
46407	0.518	6.2
46408	0.521	7.4
46409	0.524	8.8
46410	0.526	10.3
46411	0.527	11.5
46412	0.527	12.4
46413	0.533	13.0
46414	0.545	13.6
46415	0.552	14.1
46416	0.548	14.3
46417	0.537	14.2
46418	0.523	13.6
46419	0.511	12.7
46420	0.500	11.4
46421	0.487	9.6
46422	0.476	8.4
46423	0.464	7.7
46424	0.452	7.3
46425	0.443	7.2
46426	0.444	7.2
46427	0.465	7.0
46428	0.488	6.8
46429	0.499	6.8
46430	0.507	6.6
46431	0.516	6.1
46432	0.524	5.4
46433	0.533	4.8
46434	0.550	4.0
46435	0.574	3.1
46436	0.601	2.2
46437	0.621	1.3
46438	0.628	0.8
46439	0.625	0.4
46440	0.617	0.1
46441	0.601	0.2
46442	0.571	0.3
46443	0.558	0.5
46444	0.557	0.8
46445	0.557	1.6
46446	0.551	2.5
46447	0.546	3.1
46448	0.541	3.6
46449	0.546	4.0
46450	0.556	4.1
46451	0.564	4.3
46452	0.565	4.3
46453	0.563	4.3
46454	0.564	4.4
46455	0.566	4.7
46456	0.569	5.0
46457	0.575	5.4
46458	0.587	5.4
46459	0.609	5.2
46460	0.640	5.1
46461	0.669	4.9
46462	0.692	4.6
46463	0.696	3.7
46464	0.689	3.6
46465	0.676	4.2
46466	0.661	5.1
46467	0.655	5.6
46468	0.656	6.0
46469	0.665	6.3
46470	0.689	6.5
46471	0.702	6.4
46472	0.705	6.3
46473	0.700	6.1
46474	0.683	5.9
46475	0.666	5.7
46476	0.667	5.4
46477	0.679	4.8
46478	0.700	4.1
46479	0.724	3.4
46480	0.742	2.9
46481	0.757	2.3
46482	0.774	1.7
46483	0.800	1.5
46484	0.819	1.4
46485	0.823	1.4
46486	0.818	1.2
46487	0.797	0.9
46488	0.773	0.6
46489	0.754	0.2
46490	0.735	0.3
46491	0.711	0.7
46492	0.680	1.2
46493	0.663	1.8
46494	0.661	2.6
46495	0.667	3.5
46496	0.689	4.9
46497	0.721	5.4
46498	0.758	5.3
46499	0.793	4.8
46500	0.815	4.2
46501	0.827	3.3
46502	0.833	2.4
46503	0.837	2.3
46504	0.837	2.4
46505	0.832	2.8
46506	0.821	3.1
46507	0.798	3.0
46508	0.763	2.5
46509	0.731	2.0
46510	0.708	1.6
46511	0.695	1.4
46512	0.689	1.2
46513	0.687	1.0
46514	0.688	0.5
46515	0.693	0.1
46516	0.699	0.2
46517	0.707	0.0
46518	0.714	0.5
46519	0.720	0.7
46520	0.725	0.7
46521	0.729	0.9
46522	0.732	1.3
46523	0.735	2.2
46524	0.737	2.5
46525	0.738	2.9
46526	0.736	3.5
46527	0.725	4.7
46528	0.729	6.1
46529	0.745	7.1
46530	0.760	7.8
46531	0.769	8.4
46532	0.774	9.0
46533	0.778	9.7
46534	0.785	10.6
46535	0.790	11.7
46536	0.780	12.9
46537	0.771	14.1
46538	0.770	15.2
46539	0.770	16.0
46540	0.770	16.7
46541	0.769	17.2
46542	0.767	17.6
46543	0.770	17.8
46544	0.782	17.9
46545	0.795	18.1
46546	0.810	18.3
46547	0.821	18.3
46548	0.819	18.2
46549	0.810	17.5
46550	0.794	16.7
46551	0.769	15.9
46552	0.742	15.2
46553	0.728	14.6
46554	0.722	13.9
46555	0.722	13.3
46556	0.725	13.1
46557	0.728	13.2
46558	0.731	13.5
46559	0.735	13.7
46560	0.739	13.6
46561	0.747	13.6
46562	0.758	13.6
46563	0.770	13.7
46564	0.778	13.7
46565	0.781	13.8
46566	0.783	13.7
46567	0.781	13.8
46568	0.774	13.8
46569	0.757	13.6
46570	0.746	13.4
46571	0.742	13.2
46572	0.747	13.0
46573	0.751	12.6
46574	0.750	12.1
46575	0.742	11.1
46576	0.725	10.0
46577	0.693	9.1
46578	0.651	8.7
46579	0.616	8.5
46580	0.594	8.3
46581	0.586	8.0
46582	0.584	7.7
46583	0.584	7.4
46584	0.586	6.8
46585	0.586	5.5
46586	0.580	5.2
46587	0.580	5.2
46588	0.592	5.5
46589	0.610	5.9
46590	0.628	6.4
46591	0.646	7.0
46592	0.671	7.7
46593	0.711	8.5
46594	0.742	9.3
46595	0.757	10.0
46596	0.769	10.9
46597	0.786	12.0
46598	0.799	13.1
46599	0.803	14.3
46600	0.794	15.1
46601	0.775	15.2
46602	0.752	15.2
46603	0.727	15.4
46604	0.719	15.8
46605	0.720	16.3
46606	0.730	16.7
46607	0.749	17.0
46608	0.770	17.2
46609	0.792	17.2
46610	0.813	16.9
46611	0.827	17.1
46612	0.832	17.4
46613	0.830	17.4
46614	0.825	17.3
46615	0.819	17.4
46616	0.813	17.6
46617	0.811	17.8
46618	0.811	17.8
46619	0.810	17.6
46620	0.806	17.1
46621	0.802	16.5
46622	0.799	15.6
46623	0.801	14.8
46624	0.810	14.6
46625	0.835	14.9
46626	0.856	15.5
46627	0.867	15.8
46628	0.873	16.0
46629	0.877	15.9
46630	0.883	15.5
46631	0.899	14.9
46632	0.919	14.5
46633	0.933	14.1
46634	0.934	13.3
46635	0.920	12.5
46636	0.890	12.0
46637	0.847	11.7
46638	0.818	11.4
46639	0.799	11.0
46640	0.789	10.2
46641	0.784	9.2
46642	0.782	8.1
46643	0.781	6.9
46644	0.780	5.5
46645	0.778	4.2
46646	0.776	3.2
46647	0.766	2.3
46648	0.761	1.8
46649	0.767	1.8
46650	0.772	2.1
46651	0.776	2.4
46652	0.779	2.7
46653	0.784	2.8
46654	0.794	3.0
46655	0.821	3.4
46656	0.851	3.7
46657	0.872	4.2
46658	0.883	5.1
46659	0.884	5.6
46660	0.873	5.8
46661	0.852	6.2
46662	0.830	6.8
46663	0.811	7.5
46664	0.797	8.3
46665	0.789	9.3
46666	0.786	10.2
46667	0.786	10.9
46668	0.790	11.0
